"","V1","V2","V3","V4","V5"
"307",0.352087457392096,0.136794595298676,0.888116997954791,-0.276294784165848,-0.396529351695524
"308",0.348838332152084,0.132467923148495,0.887804391390026,-0.276001880342344,-0.395432102044093
"309",0.360961769455145,0.148651007782457,0.888922075029764,-0.277089378696881,-0.399521934660195
"310",0.347035305631172,0.130069115976334,0.887628094955392,-0.275838911516811,-0.394822993783743
"311",0.271262007168402,0.0309874618752685,0.878055914573244,-0.26871051565977,-0.369070853620341
"312",0.206905522991371,-0.0504047211558314,0.865905041466819,-0.262230046736118,-0.346364750583498
"313",0.401222539177152,0.203035749544056,0.892799089444239,-0.280599831460371,-0.414012468350772
"314",0.266416660184499,0.0247731961789843,0.877250896461195,-0.268235900501709,-0.367371531953972
"315",0.350937487904409,0.135264488928096,0.888004853296305,-0.276191176546619,-0.396140677773374
"316",0.31728885766098,0.0907601107428936,0.884784008825389,-0.27311361744018,-0.385141644467122
"317",0.303983004760777,0.0733503771228058,0.88300214965632,-0.271860979782512,-0.380508542235837
"318",0.183543526083372,-0.0793214473432948,0.860701490287322,-0.259785592262049,-0.338050924598607
"319",0.317047746815873,0.0904444050156532,0.884752159017495,-0.273091057879512,-0.385057759337763
"320",0.195457564096037,-0.0646169752958731,0.863408011376146,-0.261038146761888,-0.342295325222348
"321",0.363099154572301,0.151505905362986,0.889682376334799,-0.277290719335695,-0.40079840778979
"322",0.413720954831012,0.220148316528142,0.893518826546274,-0.28165686246075,-0.418289325782654
"323",0.302620994610436,0.0715734427172596,0.882813220451831,-0.271731824197107,-0.380033844361548
"324",0.326826979135035,0.103310665517269,0.886006954799992,-0.273998611197748,-0.388492029984478
"325",0.352550947173529,0.137413666204352,0.888159432453793,-0.276336481023752,-0.396685670460864
"326",0.408798169266576,0.213396175242571,0.893254121948227,-0.281242359622659,-0.416609768301563
"327",0.183247280623381,-0.0796854290975292,0.860632165989722,-0.259754287107411,-0.337945169161401
"328",0.415233138517554,0.222225851246227,0.893595564611667,-0.281783703842876,-0.418804573497464
"329",0.268815212638938,0.0278486019984007,0.877650447195253,-0.268471098928777,-0.368212737625937
"330",0.352777957310205,0.137715874101077,0.888181271691963,-0.276356883185615,-0.39676230529722
"331",0.37784765772797,0.171336311295821,0.891049772667962,-0.278587129076904,-0.405951297158911
"332",0.375635831412981,0.168352799445699,0.890858910848379,-0.278394084200719,-0.405181794680379
"333",0.343466121207198,0.125325921906756,0.887262299900025,-0.275515541510338,-0.393606559089246
"334",0.344059137935716,0.126112064286331,0.887323816356861,-0.275569402417604,-0.393807340289871
"335",0.315668669317137,0.0886385025457353,0.884568248214215,-0.272961835295596,-0.384576246147217
"336",0.422586847130411,0.232345616941322,0.893944213187168,-0.282397300765614,-0.421305682232465
"337",0.375302834457762,0.167905043996142,0.890828305191991,-0.278364914434862,-0.40506560029551
"338",0.24949283472283,0.00317215430468772,0.874305625566173,-0.266560923768217,-0.361424021379814
"339",0.371342376441586,0.162571955988263,0.890474428388922,-0.278017996020025,-0.403686011915574
"340",0.256454880724012,0.012037757850118,0.875543367638267,-0.267253151716007,-0.363873093048366
"341",0.438046321652775,0.253732293528323,0.894523639733089,-0.283669455818172,-0.426540155790464
"342",0.245115965745037,-0.00238517555102432,0.873506755284615,-0.266123391060864,-0.35988222292769
"343",0.441636066965326,0.258718132649258,0.894633049995177,-0.283961323318159,-0.42775379236095
"344",0.323920605738683,0.0994800071842999,0.88565312041128,-0.273729208617816,-0.387483313239081
"345",0.242564229058993,-0.00561906671027344,0.873033331649108,-0.265867543327196,-0.358982492552646
"346",0.442804948428812,0.260344537151612,0.894664198304512,-0.284056086453503,-0.428147700573809
"347",0.313445193079492,0.0857234867518792,0.884278007953706,-0.272753391423524,-0.383802910202569
"348",0.381137773079314,0.175777882220193,0.891327782404404,-0.278873576042182,-0.407094315503101
"349",0.421449323908568,0.230779051428517,0.893892162171213,-0.282302733794229,-0.420919155896934
"350",0.327456274079538,0.104140341070746,0.886083284237293,-0.274056869178224,-0.388710482050277
"351",0.28768103774608,0.0521618655861184,0.880640481521593,-0.270303543955127,-0.374817765406505
"352",0.401180198617703,0.202977174444083,0.892797311605655,-0.280596247612172,-0.413998039819864
"353",0.455532786647358,0.278094343252304,0.894944607982075,-0.285078447026452,-0.432427717560568
"354",0.293925149522921,0.0602585919794836,0.881569307674146,-0.27090306118902,-0.376999688941689
"355",0.348932188119361,0.132592561261962,0.88781382361726,-0.27601036305256,-0.395463833707301
"356",0.300801107270197,0.0692011398493891,0.882558289492102,-0.271558976662323,-0.37939934540897
"357",0.388072181607622,0.185154494956085,0.891872922506296,-0.279473743252065,-0.409481492602694
"358",0.318883860924521,0.0928557525859018,0.884986425846221,-0.273262615112323,-0.385695702395278
"359",0.318863735080657,0.0928290667972784,0.884984261819703,-0.273260738848284,-0.38568885468804
"360",0.327113151757035,0.103687871644185,0.886041704892837,-0.274025060525714,-0.388591364254273
"361",0.219722532865412,-0.0343973432011906,0.868580844473813,-0.263550622255735,-0.350910346151475
"362",0.24908798254307,0.00265830666048852,0.874231484937489,-0.26652051930012,-0.361281289754788
"363",0.359979549713412,0.14733582418407,0.888836507782911,-0.277001819871204,-0.399190962382366
"364",0.396408152327163,0.19647417382893,0.892481615930901,-0.280189134379502,-0.412358503053166
"365",0.434302646947543,0.24853990584585,0.894401718599086,-0.283363624453028,-0.425275353044364
"366",0.369808001954461,0.160510258416007,0.890330868236784,-0.27788313103539,-0.403149993662939
"367",0.410774141455131,0.216104058384933,0.893363546956765,-0.281409059271021,-0.417284404615546
"368",0.413292210922313,0.219558649181411,0.893497789088033,-0.281620901703414,-0.418143325643717
"369",0.427631282453279,0.239308676228774,0.894154735671397,-0.282815065488349,-0.423017063958543
"370",0.226885751351246,-0.0254081154597221,0.870022176920113,-0.264282287126332,-0.353446022982814
"371",0.25495283412605,0.0101213345840847,0.875280889904122,-0.267104194931658,-0.363345195430499
"372",0.217507348667816,-0.0371719943083272,0.868128537595411,-0.26332348079072,-0.350125713828547
"373",0.424851568209435,0.23547038703155,0.894040892115112,-0.282585213079374,-0.422074497857852
"374",0.269552359214257,0.0287941620154999,0.877772687480584,-0.268543283739838,-0.368471206541989
"375",0.288193337062983,0.0528253395038577,0.880717673276258,-0.270352848287581,-0.374996827429551
"376",0.259042797813706,0.0153410781584721,0.875993533130397,-0.267509325019181,-0.364782488455983
"377",0.299452278055505,0.0674454165161081,0.882366216145977,-0.271430662335448,-0.378928692271132
"378",0.346247832411782,0.129021754943952,0.887550595895108,-0.275767612056054,-0.394556906371223
"379",0.297849442206914,0.0653588159569979,0.882138307709741,-0.271277971585423,-0.378369709874402
"380",0.220626688774104,-0.0332644793197599,0.868765047018524,-0.263643253375294,-0.351230625549367
"381",0.368108906244281,0.158226398501392,0.890172186659352,-0.277733554389429,-0.402556124527035
"382",0.393154086684112,0.192049941110503,0.892251522595687,-0.279910655191311,-0.411236721830768
"383",0.383279795246739,0.178672615618991,0.891504088785186,-0.279059452177948,-0.40783745697949
"384",0.444227580863264,0.262323326843515,0.894702712901351,-0.284171248942155,-0.428627209939447
"385",0.381213429928769,0.175880873685225,0.891333197173609,-0.278880114020068,-0.407120526909996
"386",0.394608740873865,0.194027763018614,0.89235460786592,-0.280035232794008,-0.411738397216661
"387",0.321665792885968,0.0965133074172153,0.885373250680252,-0.273519769528847,-0.386700995682653
"388",0.346667051552971,0.129579220199315,0.887591952898622,-0.27580558021151,-0.394698541333455
"389",0.236771267403887,-0.0129487386490387,0.871943401686368,-0.26528440160543,-0.356938994028012
"390",0.316328876358827,0.0894998988294766,0.884660732825382,-0.273023815708714,-0.384807939587318
"391",0.355827219186922,0.141785165800004,0.888463360860552,-0.276630533608055,-0.39779077386558
"392",0.433930161222569,0.248022958881792,0.894389880317234,-0.283333119522159,-0.425149558454298
"393",0.376920852752856,0.170085458094326,0.890970752139649,-0.278506303565987,-0.405629053915132
"394",0.283299009450078,0.0464952752392308,0.879969029409036,-0.269880577953723,-0.373284717244466
"395",0.458739943301254,0.282585147082409,0.894991026491905,-0.285333440185614,-0.433502790087447
"396",0.251106702350001,0.00522444643355774,0.8745960832146,-0.266721765057598,-0.361992062240558
"397",0.448373244817754,0.268097790927003,0.894802813644758,-0.28450522600883,-0.430022133745176
"398",0.345160309251991,0.127576848967395,0.887431934842615,-0.275669266983458,-0.394179207574561
"399",0.451573986992004,0.272563167732269,0.89487125863665,-0.284762111145336,-0.431098328231579
"400",0.260804108578599,0.0175890041667129,0.876300259061934,-0.267683375457663,-0.365401779192386
"401",0.456914445086999,0.280029192442847,0.894964463818752,-0.285188394646787,-0.432890816527813
"402",0.321198925036238,0.0958975732284414,0.885279902481927,-0.27347841779824,-0.38650013287589
"403",0.319774701099135,0.0940257663432667,0.885100023016303,-0.273345730033421,-0.386005358227014
"404",0.240079238167743,-0.00876608315118287,0.872569346981266,-0.265617754599593,-0.358106271062747
"405",0.317673403589413,0.0912643907162756,0.884833922895105,-0.2731495558716,-0.385275354150367
"406",0.253687232531923,0.00851009961851019,0.875055435035089,-0.266978500059434,-0.362899802062242
"407",0.226511116368109,-0.0258779228432289,0.869946466259083,-0.264244170090581,-0.353313256957165
"408",0.407005579110978,0.210941433996797,0.89315199876366,-0.281090819008781,-0.415997034640698
"409",0.374928322082641,0.167398849581648,0.890797054051837,-0.278332176789365,-0.404935404761479
"410",0.443734304040319,0.261636892533976,0.894689583215528,-0.284131323350833,-0.428460848358352
"411",0.30090211065871,0.0693325887525905,0.882572775480175,-0.271568603560089,-0.379434650013967
"412",0.305239424297447,0.0749899706232222,0.883175934848556,-0.271980006464146,-0.380946474710186
"413",0.411050065693198,0.216483474549989,0.893377315317917,-0.281432272023158,-0.417378452151549
"414",0.19148961173843,-0.0695232434982961,0.862517758192531,-0.2606223719034,-0.340882531052406
"415",0.37219947107674,0.163726343251074,0.890551432336301,-0.278093244980757,-0.403985059529878
"416",0.340336850889918,0.121172323578272,0.886943958196366,-0.27523089468697,-0.39254853619775
"417",0.370572939580124,0.161538243937367,0.890402428149993,-0.277950405728067,-0.403417326779168
"418",0.320347023502416,0.0947783220005379,0.885171935287789,-0.273399099527502,-0.386204134258409
"419",0.350380820132421,0.134521344130747,0.887953606800319,-0.276141062252024,-0.39595306854662
"420",0.359499328037069,0.146692324239359,0.888795290346988,-0.276958993072283,-0.399029293476995
"421",0.402407746661801,0.204654826647201,0.892872209177387,-0.280700757592,-0.414418531570788
"422",0.214712209068958,-0.0406659475266634,0.867548877868904,-0.263036144747606,-0.349134576525676
"423",0.428223726113045,0.24012636161214,0.894179420989701,-0.282864029602418,-0.423218026886378
"424",0.197939749201125,-0.0615419861687996,0.863957555348008,-0.261297573190259,-0.343178246787823
"425",0.218767253135405,-0.0355935324556514,0.868385309229006,-0.263452723075992,-0.350571800561958
"426",0.366687014695769,0.156316778944575,0.890036828771626,-0.277608126797305,-0.402058466223127
"427",0.20011720187749,-0.0588410517070357,0.864435407081044,-0.261524696688896,-0.343952456807623
"428",0.308570699519264,0.079341089130795,0.88363134443651,-0.272294747433952,-0.382106986614089
"429",0.320112816613328,0.0944701388333966,0.88514275510961,-0.27337724263969,-0.38612283468999
"430",0.216051164233434,-0.0389927975017754,0.867827214325723,-0.263173859380459,-0.349609393210055
"431",0.278588437033116,0.0404158824093385,0.879232232049421,-0.269423964432658,-0.371635712992986
"432",0.280281948708155,0.0425992878361204,0.879499777600389,-0.26958832194675,-0.372228794781605
"433",0.44263840071754,0.260113247393534,0.894659181389471,-0.2840425457604,-0.428091482305065
"434",0.40654289524225,0.210308533964036,0.893124743127117,-0.28105160574145,-0.415838776107453
"435",0.227538183315393,-0.0245862142944439,0.870149593494927,-0.264348712262328,-0.353676483622763
"436",0.336018304047791,0.115457988250807,0.886501351778135,-0.274851108135843,-0.391089927845309
"437",0.235818069957023,-0.0141520676613613,0.871760780768634,-0.265188230147358,-0.356602413002893
"438",0.291431221614691,0.0570220903571726,0.881201614420631,-0.27066403433105,-0.376128448832064
"439",0.205732542690581,-0.0518659993168397,0.865655367925515,-0.262108430786672,-0.345948395131422
"440",0.269759350898009,0.0290592586227326,0.877807537319252,-0.268563561631027,-0.368543883412949
"441",0.384496260735657,0.18031132842201,0.891593397819043,-0.279164825830121,-0.408243639675275
"442",0.180613145193471,-0.0829240834931603,0.860018253489417,-0.25947560367296,-0.337005421129825
"443",0.295219649492079,0.0619405950215358,0.881757493749345,-0.271026869669607,-0.377451569609195
"444",0.292706276772054,0.0586766431165792,0.881389777919898,-0.270786281246438,-0.376573863017986
"445",0.275776729375598,0.0367939938228554,0.878785334372191,-0.269150758440401,-0.370651840379047
"446",0.309347224881462,0.0803567641323467,0.88373570539871,-0.27236796577663,-0.382377278872964
"447",0.213957422298267,-0.0416096623501464,0.867392648208397,-0.262958460421563,-0.34886710313842
"448",0.399235803575219,0.2003246562124,0.892672517487041,-0.280430371025247,-0.413330999098975
"449",0.363140481035283,0.151560379919682,0.889687745902283,-0.277294435995287,-0.400813208791397
"450",0.263181197683277,0.0206297986387282,0.876705349234085,-0.267917737439345,-0.366236212750192
"451",0.423874380651679,0.234122210260216,0.893999230234564,-0.282504187061412,-0.421742872781689
"452",0.397798855189776,0.198365808816316,0.892578330888168,-0.280307799414446,-0.412837485100262
"453",0.322528555391355,0.0976486768314722,0.885480584253345,-0.273600012300389,-0.387000693393074
"454",0.20627304079066,-0.0511917876906385,0.865769415335287,-0.262164495352115,-0.346140091501873
"455",0.454061504826102,0.276038883780927,0.894917110494725,-0.284960988429164,-0.431933501020386
"456",0.247717793064516,0.000916999201561602,0.873983286194579,-0.266383685006672,-0.360798807324953
"457",0.338474019516662,0.118703991930621,0.886749174732169,-0.275061002324099,-0.391918144822029
"458",0.405496958389099,0.208877126752963,0.89305915782166,-0.280963116188372,-0.415476209997153
"459",0.270311045846709,0.0297681578844039,0.877897544217728,-0.268617548283795,-0.368737107971628
"460",0.440457260584284,0.257080540785245,0.894598481273646,-0.2838656279112,-0.427356133563407
