"","V1","V2","V3","V4","V5"
"2390",2.09530272514412,1.95339069444104,-0.920598738420701,-0.519843173426411,1.58235394255019
"2391",2.06316810826331,1.91237342729292,-0.731087704293109,-0.361616870758989,1.24349925602249
"2392",2.0766888229793,1.93221777541891,-0.823033457082131,-0.350817068731086,1.31832157337362
"2393",2.09875174217204,1.96035910185414,-0.859901085726488,-0.51767069433145,1.51596442037584
"2394",2.09693182794613,1.98969664527485,-0.950227219389797,-0.585269260896477,1.64273166295756
"2395",2.10116692858277,1.97305733029769,-0.935437762225877,-0.518769136326317,1.58231649683727
"2396",2.13653869004722,2.00630917747535,-1.01069115890893,-0.624316216143939,1.76523688762474
"2397",2.10165489239856,1.98077822318586,-0.844011060109248,-0.623964116482032,1.58885184580398
"2398",2.0786457590462,1.93705430153659,-0.735445146381391,-0.396761685382376,1.27379828927338
"2399",2.07460592882644,1.93791118495557,-0.751282893084694,-0.412315793802481,1.30029343075804
"2400",2.04947169788644,1.91427360166689,-0.793141718609206,-0.345339891349404,1.27367970617817
"2401",2.04442989340592,1.91101838262138,-0.761535595245412,-0.329089243822448,1.2240363498524
"2402",2.09485003841272,1.96209217077321,-0.806897371986725,-0.498237405296932,1.43789264492317
"2403",2.07424632989687,1.93951090005645,-0.931718640609683,-0.419495719953761,1.48594979040387
"2404",2.08819451905918,1.96142684702498,-0.887057625154308,-0.459061723402878,1.47288702059139
"2405",2.06920338452862,1.91604301062394,-0.832006794623903,-0.355925239639456,1.34109240816804
"2406",2.08213672334712,1.93743708551386,-0.856898164229327,-0.351476259221092,1.35307406128367
"2407",2.0546384774909,1.90361250034968,-0.715539224393726,-0.36465976037639,1.23122496191134
"2408",2.07319525173447,1.91552597377494,-0.744761897899406,-0.354237520622559,1.25666869648149
"2409",2.1251815467014,2.00255746431913,-1.03039052599174,-0.720438999791512,1.87345360816551
"2410",2.10594371945433,1.97340463305846,-0.780277721875809,-0.582048568860346,1.49486537713202
"2411",2.08434703338159,1.95683784827256,-0.768660704007774,-0.446841652173989,1.34301154129079
"2412",2.09383831456403,1.97755234593212,-0.869130026981608,-0.440032956415717,1.42544895202924
"2413",2.1208220523479,1.98653590611676,-0.90693968899997,-0.639305748927698,1.6805315841588
"2414",2.13116618852131,2.00267758930896,-0.892061186189809,-0.659554956459608,1.68010474186177
"2415",2.12507568389291,1.99864027437019,-0.82202223371558,-0.654870247105496,1.6033278903438
"2416",2.12277350457176,2.00127914757059,-1.09074154711353,-0.648778126626891,1.8610140307416
"2417",2.11914088655467,1.99605297117661,-1.01935617297173,-0.577308251676167,1.71975234002597
"2418",2.11443404405721,1.99788496815405,-0.893697244290726,-0.583249308623222,1.59349562881711
"2419",2.11912144254585,2.01099266180313,-0.936469177304777,-0.704585123958477,1.74918308200598
"2420",2.13302892961516,2.018579449069,-1.00385169847843,-0.713345589911726,1.8316467689363
"2421",2.08105255557679,1.94667697175823,-0.892906765627159,-0.409460981242366,1.43674333068809
"2422",2.11504503985612,1.98351675348112,-0.946815666611528,-0.6551190929473,1.73346304593382
"2423",2.10431163102211,1.95704288609039,-0.819103839516532,-0.506981675900855,1.47335426034911
"2424",2.06489783039258,1.91983738686076,-0.867766414484084,-0.38801767026115,1.40084452827706
"2425",2.0820648571697,1.95069840732079,-0.737108770411755,-0.456347774674981,1.32482299493565
"2426",2.11123877292851,1.97303853244418,-0.968108467596343,-0.614732064090909,1.72104077217158
"2427",2.13561386297817,2.00801020896221,-0.841242070089329,-0.68645401770898,1.65529974181427
"2428",2.04843477504769,1.92632559163027,-0.921440114798647,-0.342138288226316,1.38568758644238
"2429",2.10815548654601,1.99760686287677,-1.00254967251339,-0.569972520491537,1.68307081667417
"2430",2.07631549505604,1.96655952271803,-0.895510850062781,-0.420209666904508,1.4254764893053
"2431",2.07604292103965,1.96189150367598,-0.951329931089592,-0.427920397592607,1.49340174604587
"2432",2.07088500616455,1.92249811626186,-0.851263317423326,-0.345357115425243,1.34500732275126
"2433",2.11101660635308,1.98112319574829,-0.865891895453168,-0.539622395205222,1.53540770126317
"2434",2.13382800619092,2.01312931651882,-1.08475681587445,-0.764789993094639,1.97024549864119
"2435",2.12522732604694,2.01282902665041,-0.987369053963824,-0.67339547053936,1.77316282389972
"2436",2.10052302840369,1.96706421651957,-0.760991334311173,-0.530592650763454,1.42504279695874
"2437",2.10355561586864,1.97929711789826,-0.982574581898674,-0.593116212068815,1.69994929193788
"2438",2.0957090232301,1.98557980847403,-0.934538625897476,-0.580476997649633,1.62514483830317
"2439",2.08291108826132,1.95456267275371,-0.86700238641698,-0.431125498976902,1.42647630090149
"2440",2.1391616512785,2.00445101034956,-1.00562037170732,-0.695787546655568,1.83611855929183
"2441",2.09718853111676,1.98774369883288,-0.930493294117259,-0.48349228633713,1.52343041273826
"2442",2.10757480812356,1.95900295395889,-0.926305129028546,-0.580794708649743,1.65567169184296
"2443",2.10879711659023,1.99199184047112,-0.879187668921395,-0.645175752283137,1.64116869732364
"2444",2.07026911644105,1.92663245295687,-0.84349610081311,-0.366220052937597,1.35335281723489
"2445",2.12717939463056,1.98653859679266,-0.8332310612458,-0.609929041240247,1.58380090032395
"2446",2.08897341787452,1.94071072231719,-0.878976062648699,-0.46781358240193,1.49505234060796
"2447",2.14521279604476,2.01727345241735,-0.965845938938671,-0.706480494383151,1.80026577694924
"2448",2.13529076621083,2.02867921192459,-1.13924256758819,-0.748595860609216,1.99444998248364
"2449",2.12284434483432,1.9791658396955,-0.945339946842521,-0.603015975395708,1.69203442737705
"2450",2.12998987415669,1.98634288489334,-0.900054321148021,-0.626590869998138,1.67029218040951
"2451",2.05583453699395,1.9353196863664,-0.813601306496993,-0.37461369282302,1.30872984994757
"2452",2.10299363788981,1.96644426788804,-0.932887970439139,-0.474035126193825,1.54347246663473
"2453",2.14219047536215,2.00523107526111,-0.999635842623355,-0.680722173785715,1.81731741651011
"2454",2.08036233967355,1.94103681979245,-0.761361193207595,-0.462465772630278,1.36315248571898
"2455",2.12057987015618,1.9799333114736,-0.958514643561249,-0.558048529366185,1.65720973161001
"2456",2.1230182087041,1.98014088854672,-0.933749546547441,-0.60062644331706,1.67725331002187
"2457",2.06086092296429,1.9394847317424,-0.885117507140409,-0.39474687264245,1.40124057100475
"2458",2.1141186729675,1.98177273869066,-0.919184380285335,-0.630472561253584,1.68200287581575
"2459",2.13989799240991,2.00519723112124,-1.01496762557045,-0.704530975437926,1.85419936229705
"2460",2.0822967555166,1.94610383470533,-0.869658737338463,-0.465177256177267,1.471028914327
"2461",2.06075228127479,1.91414027734108,-0.846176572694661,-0.335875872061273,1.32866444868964
"2462",2.08379640181577,1.95129123373793,-0.87936723817009,-0.472563235017682,1.48443564126561
"2463",2.12368246977794,1.99782104230806,-1.06291359311206,-0.610805268618413,1.79958028920035
"2464",2.10503719703204,1.95636765515952,-0.854317936888209,-0.526950229362961,1.52993770812369
"2465",2.12181102679371,1.99922192814609,-1.1025453707035,-0.667738079480859,1.89287254883198
"2466",2.13355423271824,2.01063677906109,-1.07852689807991,-0.721318700135804,1.92276305187286
"2467",2.11619840923069,1.98806435964318,-1.02232823605951,-0.654157913694373,1.8046201993414
"2468",2.06100975951252,1.92776671614372,-0.748455893102864,-0.42270069280375,1.30439962927541
"2469",2.03887377795551,1.89939698025677,-0.674791066432412,-0.319287976599985,1.13355584073113
"2470",2.09618642708805,1.99842436748349,-0.965995410994284,-0.528943857910012,1.59270132850885
"2471",2.14074952215005,2.00618602148965,-0.948970666450203,-0.707602698307964,1.79113686541857
"2472",2.07807907929342,1.95463774225482,-0.881427602563328,-0.356174602988757,1.36104354259069
"2473",2.04651808130056,1.91087499063589,-0.869771208802381,-0.324613734492578,1.33002803395963
"2474",2.09746577146618,1.96576121475645,-0.940319821295999,-0.49940574873061,1.57143012673634
"2475",2.09616964011457,1.97129180265095,-0.858248535930829,-0.515053772394526,1.49818014578898
"2476",2.08063098310216,1.95109937404416,-0.906951183296126,-0.476530843897039,1.51301363625116
"2477",2.04383515393194,1.91253030405563,-0.805552571827975,-0.327102192333878,1.26395961403817
"2478",2.10428736034619,1.95437174226832,-0.855729605077584,-0.502682527281906,1.50832775043736
"2479",2.1445101885904,2.03242650166195,-1.1497763540792,-0.764117366037647,2.02597740704529
"2480",2.06041393937006,1.92227990284894,-0.80128245602733,-0.391016953649417,1.33043344619786
"2481",2.09710690050668,1.98133172196212,-0.871498751743127,-0.451712800434486,1.43898673072218
"2482",2.14390238399872,2.01034325955519,-1.03709605986628,-0.780029719414099,1.9506849037239
"2483",2.12706367353865,1.9911142695059,-0.955717587335714,-0.591942109079038,1.6836091004475
"2484",2.0818772962654,1.93873907156105,-0.787913531227606,-0.478551420033489,1.40960317596544
"2485",2.09081262366736,1.94992508074503,-0.835156171532002,-0.522851811456892,1.49889552591123
"2486",2.12061182993498,2.00112681750752,-0.964489032144333,-0.608518785915678,1.69249283048747
"2487",2.10481206499742,1.97675146610677,-0.988047030254656,-0.519131948350999,1.63523957749631
"2488",2.10827162121004,1.97985147101595,-0.97155160571015,-0.563257406567461,1.6632291624717
"2489",2.12629910871917,2.00272982755196,-1.03100506639107,-0.663628210276675,1.81820255783496
"2490",2.07819841813442,1.94822561890296,-0.835832266537166,-0.418058452164211,1.38386351793284
"2491",2.06647744844825,1.91600517971469,-0.770209817915439,-0.358329349722411,1.27901143637141
"2492",2.1374417621838,2.01163311934216,-0.908816053781829,-0.665999923525105,1.70062462014858
"2493",2.10124809803738,1.94402782058441,-0.84964226838102,-0.451249497134866,1.45811204296885
"2494",2.11585384232526,1.97150208873392,-0.844915924952076,-0.586168777648897,1.57543645619232
"2495",2.07272575358018,1.91964561666104,-0.823819857376317,-0.382562671607931,1.35946266590339
"2496",2.08726731579401,1.95504464054948,-0.76512527463488,-0.441024969245594,1.338372919125
"2497",2.13713741075555,2.01695122113327,-1.10882458988389,-0.70651548375867,1.93552626326485
"2498",2.05191617625877,1.9247380396738,-0.760159429229925,-0.327204565060559,1.21454213087545
"2499",2.0897284592776,1.95252887506161,-0.923199132203882,-0.442881419251558,1.50328013567143
"2500",2.1137646764346,1.99593294054592,-0.884211012490095,-0.633428445933144,1.63547119431193
"2501",2.10178718771859,1.97055478612344,-0.921500767187039,-0.457254674074296,1.50998784285648
"2502",2.09149661934396,1.94001523349637,-0.793376966701795,-0.430971761983146,1.37583011453253
"2503",2.06932135513067,1.92057376845931,-0.844435437499624,-0.342435608083396,1.33561863225438
"2504",2.12666354408159,2.01200532574946,-1.115455381842,-0.716276168327808,1.94638976850194
"2505",2.09296906174231,1.95338539250965,-0.702763237855683,-0.438050202731632,1.28039710981997
"2506",2.09254007473873,1.95092532020971,-0.890465869225982,-0.424850580229588,1.45693120398459
"2507",2.0674025793989,1.95401608789305,-0.804699884878196,-0.374443934613288,1.29253031099733
"2508",2.07269860194402,1.95165072012097,-0.966443915835913,-0.388034387929595,1.47552618558856
"2509",2.07774251327044,1.94016675881963,-0.853536238519464,-0.375804068283071,1.36691606125334
"2510",2.05476738061617,1.93921474669615,-0.817530727252361,-0.374334717492535,1.30741807866492
"2511",2.0679564751838,1.93575699891788,-0.91423311293571,-0.415349227600478,1.46178181680211
"2512",2.13125540550949,1.98679923778991,-0.964363502256988,-0.685366480056638,1.7941861500332
"2513",2.12579667567937,1.99476662098427,-0.956031599582011,-0.605874949787469,1.69293660406457
"2514",2.11628653320066,1.98517476023673,-0.907081575456327,-0.579802731045537,1.6179960794658
"2515",2.12770309945563,2.00057874162562,-0.997866279164648,-0.670968083556564,1.79595872055123
"2516",2.12956536673007,2.009234118963,-1.0660247159467,-0.688621917977881,1.87497788169165
"2517",2.11861632923951,1.97212835648174,-0.932259290298688,-0.644865685495863,1.72361294855232
"2518",2.10649289347521,1.96029101916314,-0.922647423457339,-0.518465590664397,1.5873148884338
"2519",2.13289688296783,2.00625889918955,-0.906439632050449,-0.7297484749822,1.76282609081093
"2520",2.12047633728221,2.0012362778522,-0.894817821689351,-0.679894043360163,1.69395192447953
"2521",2.08255992346138,1.92887821855454,-0.871916524090909,-0.439508697520843,1.4651069265186
"2522",2.05674335724553,1.91036414519933,-0.829389401654341,-0.377694265163596,1.35346287886414
"2523",2.11801401594025,1.99386185948823,-0.860809557677973,-0.672834033410514,1.65779574754051
"2524",2.08681353338287,1.95605584089668,-0.870052416880112,-0.386924014139097,1.3877341235054
"2525",2.06707108088547,1.92240754292412,-0.76904009067206,-0.389770309921595,1.303473938555
"2526",2.09960614750344,1.97767924027862,-0.971621807246972,-0.578527952607294,1.67207666707909
"2527",2.07466677886436,1.95043775681214,-0.925038087840157,-0.452772603975843,1.50203971386823
"2528",2.12432191879932,2.01118041432574,-0.92116565116501,-0.665921196932871,1.70022835257146
"2529",2.07891310220897,1.92640351950973,-0.755364808663862,-0.417491557073942,1.32536594843705
"2530",2.11646015460093,1.99439582357273,-0.879465939177072,-0.587977038955433,1.5895073091607
"2531",2.13031243963466,1.99754639907593,-1.00067930835485,-0.709751083041648,1.84319643195524
"2532",2.12728274569701,1.99189871136331,-1.00292692487784,-0.605964022089165,1.7442749813007
"2533",2.0559753332026,1.93015919687116,-0.762446598909522,-0.378322127214287,1.26658486245525
"2534",2.13256102049967,2.00797684798371,-0.936706036463644,-0.732127927575879,1.79341813655548
"2535",2.11018761823698,1.98129569107735,-0.959541288509771,-0.567714575043633,1.65614779071303
"2536",2.10142062128468,1.97484423213105,-0.907232372404941,-0.510895671797946,1.54470443335651
"2537",2.08804246057034,1.95397077807026,-0.920315252633707,-0.475285199936754,1.52967213507054
"2538",2.05310726823148,1.91104610513673,-0.690384049187271,-0.38247682295515,1.21492203523716
"2539",2.13291726645155,2.0275830999393,-1.0127867872831,-0.695455742890569,1.81357669668592
"2540",2.11272225144185,1.98522193668005,-1.00891496335696,-0.641722990332324,1.77813826845108
"2541",2.09963489979791,1.97194295132476,-0.801000211337468,-0.584925768593421,1.51361792840403
"2542",2.11316401609012,1.97782421426957,-0.854477332967185,-0.601508352360831,1.59132548714857
"2543",2.1326203855733,2.01234926211126,-0.957548130471777,-0.744831622381629,1.82265087631544
"2544",2.05619772052857,1.92883359139902,-0.733566940280066,-0.332508554685201,1.19343962409481
"2545",2.04092202033924,1.90054299891363,-0.666132873930019,-0.323120856528736,1.12963275188437
"2546",2.09344056461284,1.9402256752007,-0.840396909098269,-0.520086016141299,1.5136978146517
"2547",2.14859821293743,2.03278300913576,-1.10770951708093,-0.742778085968669,1.96630280685126
"2548",2.08439944182249,1.95778521362759,-0.844766985106417,-0.474439250216717,1.44582046351804
"2549",2.10257443653116,1.97316203278088,-0.898983002647479,-0.500819846255288,1.52921525265305
"2550",2.08323298923952,1.9468262530295,-0.91382569228359,-0.388307364520678,1.43853979301429
"2551",2.09115639861836,1.96932537819387,-0.800967281273929,-0.517946822576333,1.44074512427475
"2552",2.12029418125634,1.9831090886619,-0.913962874955072,-0.648960189836922,1.70010815738643
"2553",2.06482299163159,1.93640568267111,-0.955859721162712,-0.386621047222493,1.47089807734569
"2554",2.10226915467009,1.98513825245095,-0.994327735497904,-0.551560252939825,1.66301889065686
"2555",2.07070408225483,1.93597913261371,-0.819908628470568,-0.361747209544635,1.31638078765632
"2556",2.08145831697908,1.95881359981043,-0.861452639132672,-0.491634162826586,1.4757315191279
"2557",2.05116489936351,1.92420834793138,-0.905493332433511,-0.331260754526223,1.36371063839186
"2558",2.08893593760863,1.93978870341856,-0.801990309068081,-0.436718203174306,1.38785574643246
