"","V1","V2","V3","V4","V5"
"311",2.21806989551828,2.08729804982003,-0.906123957521907,-0.524604772287371,1.56150057550753
"312",2.3367380537763,2.20522701888129,-0.90437750066337,-0.523557333440335,1.55944586899871
"313",1.98227431300477,1.85275682341019,-0.909005005828181,-0.526431045186006,1.56495354060877
"314",2.22694907241234,2.09612482208553,-0.90600094756918,-0.524529648744018,1.56135484664
"315",2.07506722415988,1.94507247403295,-0.907958275429118,-0.525748846095534,1.56370187165158
"316",2.13415518173682,2.00385818770408,-0.907234282997039,-0.525289063561306,1.56282034059109
"317",2.15833386076495,2.02790439984054,-0.906924572591324,-0.525095989384615,1.56245002290035
"318",2.38020934106289,2.24840606714922,-0.903681825130248,-0.523148244144941,1.55863334318886
"319",2.13459162467753,2.00429229547398,-0.907228846026149,-0.525285621671606,1.5628137969013
"320",2.35801294401933,2.22636037445217,-0.904040757994327,-0.523358916494082,1.55905224405557
"321",2.05154701457443,1.9216921590602,-0.908234020008259,-0.525928263287785,1.56401713881027
"322",1.95976268166116,1.8303504539448,-0.909243475826932,-0.526588900868607,1.5652446044119
"323",2.1608130059212,2.03036968995753,-0.906892310137214,-0.525076073714321,1.56241169981521
"324",2.11674351811732,1.98653960436633,-0.907452442405625,-0.525425481488753,1.56308183764536
"325",2.07218120333186,1.9422010940633,-0.907992248720023,-0.52577071583071,1.56374307381929
"326",1.9686147597898,1.83916138606673,-0.909150599570545,-0.526527156426012,1.56513112971962
"327",2.38076115892257,2.24895410729771,-0.903672886068631,-0.523142923183779,1.55862286087728
"328",1.95704505528747,1.82764537044486,-0.909271864576415,-0.526607757316812,1.56527930673583
"329",2.22255121507239,2.09175301392137,-0.906062193103811,-0.524566894960393,1.56142728921522
"330",2.07177562156767,1.94179759768849,-0.907997008325184,-0.525773800773414,1.56374883297777
"331",2.02463989540311,1.89491858174122,-0.908540955704421,-0.526126615700572,1.56438888506688
"332",2.02866481325472,1.89892368698099,-0.908495252445802,-0.526097216683587,1.56433359540312
"333",2.08848043668239,1.95841687296802,-0.907797949504142,-0.525646960801109,1.56350847401962
"334",2.08741974264819,1.95736158645464,-0.907810494833407,-0.525655090715252,1.56352374174221
"335",2.13709623192249,2.00678395543762,-0.90719712592881,-0.525265300840972,1.56277470325465
"336",1.94384898401295,1.81450984473909,-0.909408050000898,-0.526699058194878,1.56544624746964
"337",2.02926961801154,1.89952557973622,-0.908488634673221,-0.526092756458509,1.56432542940705
"338",2.25803972107285,2.12702810148074,-0.905559910532445,-0.524262766631845,1.5608342967564
"339",2.03648887274998,1.90670915482045,-0.908406621542689,-0.526039749766384,1.5642260892386
"340",2.24523646119124,2.11430267471791,-0.905743213540696,-0.524373380146063,1.56105038016009
"341",1.91617048441154,1.78695597156229,-0.909687853498407,-0.52688789747868,1.56579026382634
"342",2.26609618015129,2.13503516592966,-0.905443153572007,-0.524192528426618,1.56069669622025
"343",1.90975023269799,1.78056421217152,-0.909751089894713,-0.526931242098928,1.56586835252011
"344",2.12201301807845,1.99178075377162,-0.907386626012365,-0.525384335954336,1.56300322627353
"345",2.27079561680045,2.13970563421536,-0.905374969400547,-0.524151356765804,1.56061630875144
"346",1.90766105886824,1.77848432389665,-0.909771806703348,-0.526945299098615,1.56589384077355
"347",2.14113330596712,2.01079891682916,-0.90714557062567,-0.525233275626989,1.56271323539063
"348",2.01866165684661,1.88896953206586,-0.908607391164305,-0.526170187710088,1.56446970365514
"349",1.94588718078064,1.81653875144449,-0.909387242744246,-0.526684945308156,1.56542061738855
"350",2.11560362565776,1.98540579267635,-0.90746665012699,-0.525434373414594,1.563098856523
"351",2.18804168641203,2.05744429545061,-0.906532741740512,-0.524854596142285,1.56198472884421
"352",1.98235188604542,1.85283398034902,-0.909004270670607,-0.526430492340574,1.56495266870759
"353",1.88495458787658,1.75587703548708,-0.909992306369164,-0.527097050937053,1.56616690969572
"354",2.17665115128595,2.04611868882763,-0.906684387225954,-0.52494777782127,1.56216462750554
"355",2.07865902959747,1.94864591276781,-0.907915274048801,-0.525721689511143,1.56365008038961
"356",2.16412604664026,2.03366422482289,-0.906849098382852,-0.525049406133814,1.56236032633404
"357",2.0060460904482,1.87641520942178,-0.908746940254519,-0.52626126834335,1.56463908962429
"358",2.13125978818102,2.00097860651629,-0.907270982060657,-0.525311897483962,1.56286406120935
"359",2.13129633763434,2.00101491738587,-0.907270474455922,-0.525311599257059,1.56286349396146
"360",2.11622516539455,1.98602400503322,-0.907458808643905,-0.525429514464682,1.56308948346992
"361",2.31298043582022,2.18162409927428,-0.904744882126094,-0.523774906038342,1.55987612471037
"362",2.25878366342398,2.1277674976923,-0.905549080584355,-0.524256239307973,1.560821485624
"363",2.05889130766875,1.92897835333267,-0.908148221415639,-0.525870527135174,1.5639317028869
"364",1.9909635629122,1.86140488081218,-0.908911828866265,-0.526369406460559,1.56483991742684
"365",1.92286504315557,1.79362067794737,-0.909620994462595,-0.526842520217935,1.56570787988873
"366",2.03928502360387,1.90949141609174,-0.908374775386657,-0.526019064700328,1.56418744759912
"367",1.96506113680118,1.83562429917434,-0.909187621285938,-0.526551977745349,1.56517643665812
"368",1.96053480638791,1.83111894686509,-0.909235036316388,-0.526583540500743,1.56523443633995
"369",1.93480649241097,1.80550843241026,-0.909500521928855,-0.52676112892678,1.56555971085635
"370",2.29973185953754,2.16846027120791,-0.904945393867753,-0.523894511380232,1.56011149357762
"371",2.24799919467628,2.11704872746827,-0.905703851925553,-0.524349725069659,1.56100404420322
"372",2.31708338611791,2.18570055231544,-0.904681716381699,-0.5237376863477,1.55980223653187
"373",1.93978687929946,1.81046619882537,-0.909449706256461,-0.526726933210958,1.56549731994151
"374",2.22120065714658,2.09041041549468,-0.906080959404864,-0.524578305209989,1.56144950626676
"375",2.18710656372803,2.05651453459812,-0.906545284799572,-0.524862268783758,1.56199958271324
"376",2.24048147845416,2.10957639400561,-0.905810994366241,-0.524414216127001,1.56113029494179
"377",2.16658075998589,2.03610513971924,-0.9068170504327,-0.525029485830294,1.56232215652964
"378",2.08346633174366,1.95342862288576,-0.907858211846228,-0.525685154250939,1.56358107495506
"379",2.16950069327516,2.03900858325162,-0.906778638035597,-0.525005877346741,1.56227662540588
"380",2.31130718215016,2.17996159852508,-0.904770018354458,-0.523790076997688,1.55990567897722
"381",2.04238647672885,1.91257743562531,-0.90833954841193,-0.525996258879507,1.56414484839498
"382",1.9968473347495,1.86726063032116,-0.908847868528605,-0.52632733283762,1.56476190579456
"383",2.01477381008865,1.88510059224283,-0.908650575337952,-0.52619844541249,1.56452223859626
"384",1.90512131155404,1.77595575890084,-0.90979669834019,-0.526962401078576,1.56592465207197
"385",2.01852272520849,1.88883132360118,-0.908609108265446,-0.526171182241788,1.56447169211455
"386",1.99421490984739,1.86464072154637,-0.90887647364176,-0.526346108726037,1.56479677066882
"387",2.1261037339035,1.99584941913234,-0.90733562753281,-0.525352278272856,1.56294222057682
"388",2.08271534632542,1.95268152653707,-0.907867284264405,-0.525690910600259,1.56359201465301
"389",2.28147698802047,2.15032051490621,-0.905217796460946,-0.524057229120842,1.56043149869604
"390",2.13589814441554,2.0055916915073,-0.907212258138406,-0.52527533336378,1.56279404441043
"391",2.06631809924115,1.93636768171849,-0.908061235713287,-0.525814851198195,1.56382650443414
"392",1.9235323062922,1.79428491865172,-0.909614064409272,-0.526837968990887,1.56569942104065
"393",2.02632647530131,1.89659688024649,-0.908521546006761,-0.526114331607603,1.56436547266918
"394",2.1960419055813,2.06539853392514,-0.906425016514652,-0.524788607916875,1.56185699608769
"395",1.87923894980776,1.75018614617189,-0.910047321485612,-0.527134871860191,1.56623499698168
"396",2.25507048605135,2.12407701457573,-0.90560262009877,-0.524288515664169,1.56088460723856
"397",1.89771751434509,1.76858450641532,-0.909869542904129,-0.527012062808338,1.56601461364223
"398",2.08544387575913,1.95539596263008,-0.907834471856013,-0.525670134193446,1.56355251917851
"399",1.8920093798812,1.76290125706406,-0.909924538465786,-0.527050131900468,1.5660827931834
"400",2.23725013742733,2.10636438349361,-0.905856273383616,-0.524442002627411,1.56118402994474
"401",1.88249069818896,1.75342384692975,-0.910016264128587,-0.527113330576157,1.56619644596396
"402",2.12706197882376,1.996803496945,-0.907323523014146,-0.525344915553923,1.56292692044684
"403",2.12964421266881,1.99937174723471,-0.907290936986164,-0.52532460809731,1.56288801051758
"404",2.27537639648917,2.14425794046245,-0.905307755732651,-0.52411105536611,1.56053726712548
"405",2.13345829738039,2.00316511435685,-0.907242819691824,-0.525294576198563,1.56283057891393
"406",2.25032379062789,2.11935923829018,-0.905670762013023,-0.524329577703557,1.56096489205429
"407",2.30042271382221,2.16914675597157,-0.90493519194934,-0.52388825707845,1.56009940687844
"408",1.97184089191374,1.84237246034431,-0.909116273185713,-0.526504509772973,1.56508921452812
"409",2.02995370722008,1.90020622865851,-0.908480648457657,-0.526087780022276,1.5643159070415
"410",1.90600264196258,1.77683320374109,-0.909788066957345,-0.526956446924432,1.56591395210327
"411",2.16394249103096,2.03348161912919,-0.906851434353233,-0.52505085440331,1.56236316065832
"412",2.15604830441745,2.02563153238387,-0.906954253675096,-0.52511437023727,1.56248539594595
"413",1.9645632894358,1.83512876267319,-0.909193035809228,-0.526555401430107,1.56518296400195
"414",2.3653978922849,2.23369557450044,-0.903922278216313,-0.523289189196381,1.55891378519715
"415",2.03492476876944,1.9051527937063,-0.908424436909595,-0.526051217806857,1.5642476297796
"416",2.09409189639263,1.96399924619855,-0.907730051307092,-0.525604007072959,1.56342670857413
"417",2.03789050171573,1.9081038039303,-0.908390633390594,-0.526029363966115,1.56420669514213
"418",2.12860589178165,1.99833907208736,-0.907304174064855,-0.525332802740028,1.56290379649918
"419",2.07606574804638,1.94606588140653,-0.907946193828637,-0.525741382182079,1.56368744265057
"420",2.05975131218071,1.92983398644605,-0.908138069253206,-0.525864113111316,1.56391950809918
"421",1.98013699986104,1.85062954610075,-0.909028145291299,-0.526446089612357,1.56498168866395
"422",2.32225858489912,2.19084227238335,-0.904602479108777,-0.523690394655391,1.55970918627993
"423",1.93374668683503,1.80445335108792,-0.909511099485315,-0.526768382131796,1.56557281736423
"424",2.35339522113743,2.22177363340951,-0.90411465416954,-0.523402244997898,1.55913848689536
"425",2.31474858788149,2.18338088193947,-0.904717607594075,-0.523758832079558,1.55984414561566
"426",2.04498335441896,1.91516133757366,-0.908309444305898,-0.525977023265152,1.56410848441635
"427",2.34934606304436,2.21775155760042,-0.904179032360329,-0.52344013117922,1.55921366898349
"428",2.14999249154726,2.01960925052279,-0.907032001176416,-0.525162840664352,1.56257808286524
"429",2.12903087742024,1.99876176739414,-0.907298816916032,-0.525329451357346,1.56289737829948
"430",2.31977898389476,2.18837871679242,-0.904640328866664,-0.52371302431243,1.55975362028144
"431",2.20465241238556,2.07395916826283,-0.906308498259232,-0.52471719404316,1.56171893642512
"432",2.20155631936803,2.07088100054332,-0.906350523049889,-0.524742947220131,1.56176878909473
"433",1.90795812227779,1.77878003533556,-0.909768978989274,-0.526943257751665,1.56589032368317
"434",1.9726733160859,1.84320104435957,-0.909107669553115,-0.526498683507454,1.5650786247869
"435",2.29852379583683,2.16725996449859,-0.904963838732955,-0.523905333966868,1.56013300403806
"436",2.10188213724178,1.97175048868177,-0.907635231347499,-0.525539707620429,1.56330658752794
"437",2.28323450842029,2.15206705822345,-0.905191901826578,-0.524041655262911,1.56040100728633
"438",2.18119869036871,2.05064040109065,-0.906624224410838,-0.524910684928633,1.56209319861753
"439",2.33891765357888,2.20739220110442,-0.904343074673749,-0.52353716592719,1.5594056930754
"440",2.22082199554595,2.09003398915731,-0.90608595254165,-0.524581531156096,1.56145549008638
"441",2.01252911309421,1.88286687189802,-0.908675554037813,-0.526214464912309,1.56455226014631
"442",2.38567664226634,2.25383573338704,-0.903592377735928,-0.523095678859864,1.55852896547509
"443",2.17429093579714,2.04377187724644,-0.906715870795513,-0.524966999139885,1.5622019284861
"444",2.17887293721729,2.04832786797967,-0.906655006294721,-0.524929630822873,1.56212970635522
"445",2.20979901324783,2.07907575730763,-0.906238185804307,-0.524674226151563,1.56163566789607
"446",2.14858089873827,2.01820548611983,-0.90705039820731,-0.525174122557499,1.56259993338324
"447",2.32365823759481,2.19223279973302,-0.904580786842951,-0.523677623100299,1.55968384780504
"448",1.98585791931581,1.85632348696566,-0.908966882913047,-0.526405672835883,1.56490698809908
"449",2.05147269607678,1.92161808849241,-0.908234573932157,-0.525928790531931,1.56401797204845
"450",2.23288548654123,2.10202586822144,-0.905917817328264,-0.524479199175829,1.56125663482388
"451",1.94153844997101,1.8122097958027,-0.909431857679593,-0.526714911380978,1.56547542322888
"452",1.9884524964859,1.85890570760838,-0.908938802156402,-0.526387288627525,1.56487287966146
"453",2.12453862067773,1.99429275092281,-0.907355141773136,-0.52536455054981,1.56296556207786
"454",2.33791185519131,2.20639306447655,-0.904359089127593,-0.523546433040898,1.55942431288325
"455",1.88757444002424,1.758485636096,-0.9099676328556,-0.527079614362357,1.5661360511462
"456",2.26130617181682,2.13027458045828,-0.905512662680176,-0.524234316248564,1.56077857028728
"457",2.09743150827231,1.9673215466614,-0.90768974843219,-0.525578355713162,1.56337806575627
"458",1.97457191510938,1.84509065679645,-0.909087368809547,-0.526485330162966,1.56505395728544
"459",2.2198099531467,2.08902794561624,-0.906100201879433,-0.524590050842658,1.56147226025256
"460",1.91185489322326,1.7826595789274,-0.909730374004232,-0.526917048823213,1.5658427371233
"461",2.30706264350762,2.17574431143748,-0.904834571330235,-0.523828478914951,1.55998138231532
"462",2.16563885402434,2.03516851681692,-0.906829503810657,-0.52503713009343,1.5623369711115
"463",2.15793168679058,2.02750445410633,-0.906929835123235,-0.525099197853039,1.56245626566052
"464",1.90227815627137,1.77312506990281,-0.909824454403305,-0.526981507037282,1.56595904780914
"465",2.1255585338271,1.99530716401894,-0.90734249859214,-0.525356567655819,1.56295043605611
"466",2.32783406498025,2.19638137968402,-0.9045161154967,-0.523639329479727,1.55960813027266
"467",2.03171634415093,1.90196018114403,-0.908460735284892,-0.526074800657078,1.56429169894887
"468",1.89317224269389,1.76405902514629,-0.909913498448193,-0.527042394319379,1.56606911031517
"469",2.36259764864179,2.23091419343264,-0.903967212080117,-0.523315727753516,1.55896639504278
"470",2.35427096749709,2.22264345884208,-0.904100628569408,-0.523394060021121,1.55912219724554
"471",1.97303572748665,1.84356169839869,-0.909103881296833,-0.526496169652318,1.56507408003711
"472",1.93867154893256,1.80935594400147,-0.909461105290102,-0.526734598168321,1.56551130838951
"473",2.32964283516239,2.19817836788196,-0.904488033715049,-0.523622755773357,1.55957525676883
"474",2.23858484841687,2.10769114642346,-0.905837531694693,-0.524430528633022,1.56116176232112
"475",2.32194998948708,2.19053564078817,-0.904607015597116,-0.523693255679715,1.55971461997574
"476",2.08420332570265,1.95416185879258,-0.907849606639918,-0.525679576361877,1.56357064991187
"477",1.95455861636043,1.82517037559866,-0.909297543149076,-0.526625000569018,1.56531078447986
"478",2.09203212256138,1.96195010371225,-0.907754816540303,-0.525619794566027,1.56345662995545
